,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
80,1661241600000,1661241600000,1661241600000,1661241600000,1661241600000,1661241600000,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,0.0,2.7520000000000002,11.002187500000048,10.449831594977525,91,1026.3833
81,1661245200000,1661245200000,1661245200000,1661245200000,1661245200000,1661245200000,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,0.0,2.7520000000000002,10.896875000000023,10.349784721232936,91,1026.7358
82,1661248800000,1661248800000,1661248800000,1661248800000,1661248800000,1661248800000,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,0.0,2.7520000000000002,10.977949218750041,10.426805228078962,90,1026.5887
83,1661252400000,1661252400000,1661252400000,1661252400000,1661252400000,1661252400000,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,0.0,2.7520000000000002,12.03044921875005,11.426680215532201,84,1027.0955000000001
84,1661256000000,1661256000000,1661256000000,1661256000000,1661256000000,1661256000000,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,0.0,2.7520000000000002,13.708281250000027,13.020620625218356,75,1027.8490000000002
85,1661259600000,1661259600000,1661259600000,1661259600000,1661259600000,1661259600000,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,0.0,2.7520000000000002,15.772070312500034,14.98122020999108,65,1027.6359
86,1661263200000,1661263200000,1661263200000,1661263200000,1661263200000,1661263200000,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,0.0,2.7520000000000002,17.68525390625001,16.798744601246653,55,1026.3623
87,1661266800000,1661266800000,1661266800000,1661266800000,1661266800000,1661266800000,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,0.0,2.7520000000000002,19.260390625000014,18.295124465282044,48,1025.4640000000002
88,1661270400000,1661270400000,1661270400000,1661270400000,1661270400000,1661270400000,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,0.0,2.7520000000000002,20.299687500000005,19.28245648414267,44,1025.2075
89,1661274000000,1661274000000,1661274000000,1661274000000,1661274000000,1661274000000,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,0.0,2.7520000000000002,20.503320312500023,19.475907653590184,44,1023.8318
90,1661277600000,1661277600000,1661277600000,1661277600000,1661277600000,1661277600000,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,0.0,2.7520000000000002,19.889531250000005,18.892808051532114,49,1022.9057
91,1661281200000,1661281200000,1661281200000,1661281200000,1661281200000,1661281200000,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,0.0,2.7520000000000002,19.214179687500007,18.251224075207915,54,1022.4094
92,1661284800000,1661284800000,1661284800000,1661284800000,1661284800000,1661284800000,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,0.0,2.7520000000000002,17.737207031250023,16.848100069377324,65,1023.6374000000001
93,1661288400000,1661288400000,1661288400000,1661288400000,1661288400000,1661288400000,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,0.0,2.7520000000000002,15.730859375000023,14.942069819857352,79,1024.3086
94,1661292000000,1661292000000,1661292000000,1661292000000,1661292000000,1661292000000,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,0.0,2.7520000000000002,14.887578125000005,14.140952642410042,86,1024.1782
95,1661295600000,1661295600000,1661295600000,1661295600000,1661295600000,1661295600000,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,0.0,2.7520000000000002,14.610996093750032,13.87819971601968,87,1024.8706
96,1661299200000,1661299200000,1661299200000,1661299200000,1661299200000,1661299200000,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,0.0,2.7520000000000002,14.613808593750036,13.880871590986146,85,1025.2822999999999
97,1661302800000,1661302800000,1661302800000,1661302800000,1661302800000,1661302800000,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,0.0,2.7520000000000002,14.675839843750055,13.939801277746682,84,1025.2362
98,1661306400000,1661306400000,1661306400000,1661306400000,1661306400000,1661306400000,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,0.0,2.7520000000000002,14.348652343750018,13.62897315664705,87,1024.737
99,1661310000000,1661310000000,1661310000000,1661310000000,1661310000000,1661310000000,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,0.0,2.7520000000000002,13.986875000000055,13.285284684397283,89,1024.7177000000001
100,1661313600000,1661313600000,1661313600000,1661313600000,1661313600000,1661313600000,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,0.0,2.7520000000000002,13.885898437500032,13.189356951226017,89,1025.0589
101,1661317200000,1661317200000,1661317200000,1661317200000,1661317200000,1661317200000,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,0.0,2.7520000000000002,13.73410156250003,13.045149921785566,89,1024.4994
102,1661320800000,1661320800000,1661320800000,1661320800000,1661320800000,1661320800000,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,0.0,2.7520000000000002,13.53511718750002,12.856114767907627,88,1023.5841
103,1661324400000,1661324400000,1661324400000,1661324400000,1661324400000,1661324400000,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,0.0,2.7520000000000002,13.370644531250036,12.699865746430817,87,1023.415
104,1661328000000,1661328000000,1661328000000,1661328000000,1661328000000,1661328000000,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,0.0,2.7520000000000002,13.21236328125002,12.549498560817653,87,1024.0411
105,1661331600000,1661331600000,1661331600000,1661331600000,1661331600000,1661331600000,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,0.0,2.7520000000000002,13.112910156250052,12.455018093253273,87,1024.3053
106,1661335200000,1661335200000,1661335200000,1661335200000,1661335200000,1661335200000,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,0.0,2.7520000000000002,13.505039062500032,12.827540549516215,84,1024.0457000000001
107,1661338800000,1661338800000,1661338800000,1661338800000,1661338800000,1661338800000,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,0.0,2.7520000000000002,14.766367187500009,14.025802253229983,76,1024.9099
108,1661342400000,1661342400000,1661342400000,1661342400000,1661342400000,1661342400000,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,0.0,2.7520000000000002,16.728144531250052,15.88949070640632,66,1025.7829000000002
109,1661346000000,1661346000000,1661346000000,1661346000000,1661346000000,1661346000000,2022-08-24 13:00:00,2022-08-24 13:00:00,2022-08-24 13:00:00,2022-08-24 13:00:00,2022-08-24 13:00:00,2022-08-24 13:00:00,0.0,2.7520000000000002,18.778417968750034,17.837250447590122,56,1025.7546
110,1661349600000,1661349600000,1661349600000,1661349600000,1661349600000,1661349600000,2022-08-24 14:00:00,2022-08-24 14:00:00,2022-08-24 14:00:00,2022-08-24 14:00:00,2022-08-24 14:00:00,2022-08-24 14:00:00,0.0,2.7520000000000002,20.57097656250005,19.54018109028368,48,1024.7026
111,1661353200000,1661353200000,1661353200000,1661353200000,1661353200000,1661353200000,2022-08-24 15:00:00,2022-08-24 15:00:00,2022-08-24 15:00:00,2022-08-24 15:00:00,2022-08-24 15:00:00,2022-08-24 15:00:00,0.0,2.7520000000000002,21.741582031250005,21.66620239428397,44,1024.1627
112,1661356800000,1661356800000,1661356800000,1661356800000,1661356800000,1661356800000,2022-08-24 16:00:00,2022-08-24 16:00:00,2022-08-24 16:00:00,2022-08-24 16:00:00,2022-08-24 16:00:00,2022-08-24 16:00:00,0.008000000000000007,2.7600000000000002,22.056093750000002,21.98856224386975,45,1023.9663
113,1661360400000,1661360400000,1661360400000,1661360400000,1661360400000,1661360400000,2022-08-24 17:00:00,2022-08-24 17:00:00,2022-08-24 17:00:00,2022-08-24 17:00:00,2022-08-24 17:00:00,2022-08-24 17:00:00,0.0,2.7600000000000002,21.577207031250055,21.52766705134411,53,1022.908
114,1661364000000,1661364000000,1661364000000,1661364000000,1661364000000,1661364000000,2022-08-24 18:00:00,2022-08-24 18:00:00,2022-08-24 18:00:00,2022-08-24 18:00:00,2022-08-24 18:00:00,2022-08-24 18:00:00,0.0,2.7600000000000002,20.42546875000005,19.40194867014327,64,1021.8133
115,1661367600000,1661367600000,1661367600000,1661367600000,1661367600000,1661367600000,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,0.0,2.7600000000000002,19.76197265625001,18.771627388990225,67,1021.2198
116,1661371200000,1661371200000,1661371200000,1661371200000,1661371200000,1661371200000,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,0.0,2.7600000000000002,18.716386718750016,17.778320760829587,72,1021.8806
117,1661374800000,1661374800000,1661374800000,1661374800000,1661374800000,1661374800000,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,0.0,2.7600000000000002,17.29707031250001,16.429970191811663,79,1022.2192
118,1661378400000,1661378400000,1661378400000,1661378400000,1661378400000,1661378400000,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,0.0,2.7600000000000002,16.19451171875005,15.382539540892708,87,1022.2988
119,1661382000000,1661382000000,1661382000000,1661382000000,1661382000000,1661382000000,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,-0.008000000000000007,2.7520000000000002,15.46382812500002,14.688390135540601,92,1023.1897
120,1661385600000,1661385600000,1661385600000,1661385600000,1661385600000,1661385600000,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,0.0,2.7520000000000002,15.403945312500014,14.631501464379454,91,1023.9753
121,1661389200000,1661389200000,1661389200000,1661389200000,1661389200000,1661389200000,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,0.0,2.7520000000000002,15.757226562500023,14.96711864766803,86,1024.1966
122,1661392800000,1661392800000,1661392800000,1661392800000,1661392800000,1661392800000,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,0.0,2.7520000000000002,15.885761718750018,15.089227044573278,82,1023.4485000000001
123,1661396400000,1661396400000,1661396400000,1661396400000,1661396400000,1661396400000,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,0.0,2.7520000000000002,15.684375000000045,14.897909664161517,79,1023.3872
124,1661400000000,1661400000000,1661400000000,1661400000000,1661400000000,1661400000000,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,0.0,2.7520000000000002,15.538417968750025,14.759250486213944,77,1023.7837
125,1661403600000,1661403600000,1661403600000,1661403600000,1661403600000,1661403600000,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,0.0,2.7520000000000002,15.245507812500023,14.480985841268193,78,1022.998
126,1661407200000,1661407200000,1661407200000,1661407200000,1661407200000,1661407200000,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,0.0,2.7520000000000002,14.854257812500009,14.109298345932245,82,1022.0081
127,1661410800000,1661410800000,1661410800000,1661410800000,1661410800000,1661410800000,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,0.0,2.7520000000000002,14.713789062500041,13.97585303510678,83,1021.7682000000001
128,1661414400000,1661414400000,1661414400000,1661414400000,1661414400000,1661414400000,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,0.0,2.7520000000000002,14.757734375000041,14.017601081457912,81,1022.3326000000001
129,1661418000000,1661418000000,1661418000000,1661418000000,1661418000000,1661418000000,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,0.0,2.7520000000000002,14.593886718750014,13.861945809973605,81,1022.437
130,1661421600000,1661421600000,1661421600000,1661421600000,1661421600000,1661421600000,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,0.0,2.7520000000000002,14.730957031250057,13.992162605214645,80,1022.2308
131,1661425200000,1661425200000,1661425200000,1661425200000,1661425200000,1661425200000,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,0.0,2.7520000000000002,16.135898437500032,15.326856924403927,71,1023.0118000000001
132,1661428800000,1661428800000,1661428800000,1661428800000,1661428800000,1661428800000,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,0.0,2.7520000000000002,18.216093750000027,17.303042446481044,60,1023.8032000000001
133,1661432400000,1661432400000,1661432400000,1661432400000,1661432400000,1661432400000,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,0.0,2.7520000000000002,20.340683593750043,19.321402772716482,49,1023.7315000000001
134,1661436000000,1661436000000,1661436000000,1661436000000,1661436000000,1661436000000,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,0.0,2.7520000000000002,21.780058593750027,21.701648776976754,43,1022.6940000000001
135,1661439600000,1661439600000,1661439600000,1661439600000,1661439600000,1661439600000,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,0.0,2.7520000000000002,23.121816406250048,23.043127467146746,38,1021.9563
136,1661443200000,1661443200000,1661443200000,1661443200000,1661443200000,1661443200000,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,0.0,2.7520000000000002,24.188066406250016,24.106821635512745,33,1021.4235000000001
137,1661446800000,1661446800000,1661446800000,1661446800000,1661446800000,1661446800000,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,0.03200000000000003,2.7840000000000003,24.318378906250018,24.247901964441382,36,1020.1397000000001
138,1661450400000,1661450400000,1661450400000,1661450400000,1661450400000,1661450400000,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,0.1759999999999997,2.96,23.430078125000023,23.37533593242631,44,1019.1411
139,1661454000000,1661454000000,1661454000000,1661454000000,1661454000000,1661454000000,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,0.03200000000000003,2.992,22.69820312500002,22.654038407323526,50,1018.8483
140,1661457600000,1661457600000,1661457600000,1661457600000,1661457600000,1661457600000,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,0.016000000000000014,3.008,21.792988281250018,21.752195703376174,55,1019.4107
141,1661461200000,1661461200000,1661461200000,1661461200000,1661461200000,1661461200000,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,0.0,3.008,20.457167968750014,19.432062927577846,60,1019.6772
142,1661464800000,1661464800000,1661464800000,1661464800000,1661464800000,1661464800000,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,0.0,3.008,19.550820312500036,18.57103266494488,64,1019.5614
143,1661468400000,1661468400000,1661468400000,1661468400000,1661468400000,1661468400000,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,0.0,3.008,19.479316406250007,18.50310395485974,63,1020.2315000000001
144,1661472000000,1661472000000,1661472000000,1661472000000,1661472000000,1661472000000,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,0.0,3.008,19.807187500000055,18.81458149001375,56,1021.2092
145,1661475600000,1661475600000,1661475600000,1661475600000,1661475600000,1661475600000,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,0.0,3.008,19.430449218750027,18.4566801273173,53,1021.2442
146,1661479200000,1661479200000,1661479200000,1661479200000,1661479200000,1661479200000,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,0.0,3.008,19.306582031250002,18.3390063006689,52,1020.5473
147,1661482800000,1661482800000,1661482800000,1661482800000,1661482800000,1661482800000,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,0.0,3.008,18.283574218750005,17.367148890989114,59,1020.832
148,1661486400000,1661486400000,1661486400000,1661486400000,1661486400000,1661486400000,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,0.0,3.008,18.453125000000057,17.528222131155445,56,1021.225
149,1661490000000,1661490000000,1661490000000,1661490000000,1661490000000,1661490000000,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,0.0,3.008,17.937519531250018,17.03839694198942,59,1020.8071000000001
150,1661493600000,1661493600000,1661493600000,1661493600000,1661493600000,1661493600000,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,0.0,3.008,17.616210937500057,16.733153781757238,59,1020.0438
151,1661497200000,1661497200000,1661497200000,1661497200000,1661497200000,1661497200000,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,0.0,3.008,17.396796875000007,16.524710424997807,58,1019.9616000000001
152,1661500800000,1661500800000,1661500800000,1661500800000,1661500800000,1661500800000,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,0.0,3.008,17.059863281250045,16.20462351495192,59,1020.5719
153,1661504400000,1661504400000,1661504400000,1661504400000,1661504400000,1661504400000,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,0.0,3.008,16.719042968750045,15.880844222139814,61,1020.7167
154,1661508000000,1661508000000,1661508000000,1661508000000,1661508000000,1661508000000,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,0.0,3.008,16.824726562500018,15.981243634942444,61,1020.7835
155,1661511600000,1661511600000,1661511600000,1661511600000,1661511600000,1661511600000,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,0.0,3.008,18.102539062500057,17.195165494709755,56,1021.556
156,1661515200000,1661515200000,1661515200000,1661515200000,1661515200000,1661515200000,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,0.0,3.008,20.530429687500032,19.501661559517032,48,1021.8607000000001
157,1661518800000,1661518800000,1661518800000,1661518800000,1661518800000,1661518800000,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,0.0,3.008,22.878242187500007,22.80401547074581,40,1021.5779000000001
158,1661522400000,1661522400000,1661522400000,1661522400000,1661522400000,1661522400000,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,0.0,3.008,24.422851562500057,24.345402629994453,33,1020.6675
159,1661526000000,1661526000000,1661526000000,1661526000000,1661526000000,1661526000000,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,0.0,3.008,25.28437500000001,25.203014513231807,29,1020.0708999999999
160,1661529600000,1661529600000,1661529600000,1661529600000,1661529600000,1661529600000,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,0.0,3.008,25.96021484375001,25.879997222783004,27,1019.7583999999999
161,1661533200000,1661533200000,1661533200000,1661533200000,1661533200000,1661533200000,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,0.0,3.008,26.392734375000032,26.311909817034092,25,1018.4262
162,1661536800000,1661536800000,1661536800000,1661536800000,1661536800000,1661536800000,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,0.0,3.008,26.590234375000023,26.437343764020795,24,1017.2533
163,1661540400000,1661540400000,1661540400000,1661540400000,1661540400000,1661540400000,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,0.0,3.008,25.994960937500025,25.920914617151823,28,1017.0643000000001
164,1661544000000,1661544000000,1661544000000,1661544000000,1661544000000,1661544000000,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,0.016000000000000014,3.024,24.400136718750048,24.3318813881873,36,1018.0704000000001
165,1661547600000,1661547600000,1661547600000,1661547600000,1661547600000,1661547600000,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,0.0,3.024,23.134609375000025,23.066309096182067,41,1018.3861999999999
166,1661551200000,1661551200000,1661551200000,1661551200000,1661551200000,1661551200000,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,0.0,3.024,22.585117187500032,22.515264408856666,43,1018.1836999999999
167,1661554800000,1661554800000,1661554800000,1661554800000,1661554800000,1661554800000,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,0.0,3.024,22.374257812500048,22.29856048388848,42,1018.9177000000001
168,1661558400000,1661558400000,1661558400000,1661558400000,1661558400000,1661558400000,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,0.0,3.024,21.939121093750032,21.856528359274193,41,1019.762
169,1661562000000,1661562000000,1661562000000,1661562000000,1661562000000,1661562000000,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,0.0,3.024,21.191699218750045,21.10475736918977,43,1019.8595
